0.86538,1,1,0,1,0,1,0,1,0.66722
0.86538,1,1,0,1,0.20022,1,0,1,0.80279
0.86538,1,1,0,1,0.55762,1,0,1,0.6299
0.86538,1,1,0,1,0,1,0,1,0.82258
0.86538,1,1,0,1,0.02891,1,0,1,0.92977
0.86538,1,1,0,1,0,1,0,1,0.73584
0.86538,1,1,0,1,0,1,0,1,0.4382
0.86538,1,1,0,1,0,1,0,1,0.49634
0.86538,1,1,0,1,0,1,0,1,0.31695
0.86538,1,1,0,1,0.33029,1,0,1,0.74015
0.86538,1,1,0,1,0.039258,1,0,1,0.52426
0.86538,1,1,0,1,0.14477,1,0,1,0.68749
0.86538,1,1,0,1,0.46719,1,0,1,0.38664
0.86538,1,1,0,1,0.10289,1,0,1,0.74938
0.86538,1,1,0,1,0.20745,1,0,1,0.82136
0.86538,1,1,0,1,0.10808,1,0,1,0.7436
0.86538,1,1,0,1,0,1,0,1,0.8409
0.86538,1,1,0,1,0.15921,1,0,1,0.51776
0.86538,1,1,0,1,0.15524,1,0,1,0.37605
0.86538,1,1,0,1,0.60538,1,0,1,0.82725
0.86538,1,1,0,1,0,1,0,1,0.80216
0.86538,1,1,0,1,0.15657,1,0,1,0.84748
0.86538,1,1,0,1,0.30523,1,0,1,0.45597
0.86538,1,1,0,1,0,1,0,1,0.64648
0.86538,1,1,0,1,0,1,0,1,0.64516
0.86538,1,1,0,1,0.044759,1,0,1,0.54639
0.86538,1,1,0,1,0.042987,1,0,1,0.63943
0.86538,1,1,0,1,0,1,0,1,0.42828
0.86538,1,1,0,1,0.14402,1,0,1,0.76488
0.86538,1,1,0,1,0.29918,1,0,1,0.76717
0.86538,1,1,0,1,0.32155,1,0,1,0.85009
0.86538,1,1,0,1,0.253,1,0,1,0.67104
0.86538,1,1,0,1,0.21911,1,0,1,0.86797
0.86538,1,1,0,1,0,1,0,1,0.56411
0.86538,1,1,0,1,0,1,0,1,0.48258
0.86538,1,1,0,1,0.36961,1,0,1,0.84945
0.86538,1,1,0,1,0,1,0,1,0.47545
0.86538,1,1,0,1,0,1,0,1,0.23455
0.86538,1,1,0,1,0,1,0,1,0.66082
0.86538,1,1,0,1,0,1,0,1,0.64464
0.86538,1,1,0,1,0.18285,1,0,1,0.77181
0.86538,1,1,0,1,0.063881,1,0,1,0.91918
0.86538,1,1,0,1,0,1,0,1,0.52071
0.86538,1,1,0,1,0.31835,1,0,1,0.54847
0.86538,1,1,0,1,0.34302,1,0,1,0.70654
0.86538,1,1,0,1,0.30691,1,0,1,0.77724
0.86538,1,1,0,1,0,1,0,1,0.70749
0.86538,1,1,0,1,0,1,0,1,0.75895
0.86538,1,1,0,1,0.080647,1,0,1,0.60889
0.86538,1,1,0,1,0.23427,1,0,1,0.69963
0.86538,1,1,0,1,0.089077,1,0,1,0.62878
0.86538,1,1,0,1,0.29106,1,0,1,0.75945
0.86538,1,1,0,1,0.059732,1,0,1,0.57918
0.86538,1,1,0,1,0.21372,1,0,1,0.84773
0.86538,1,1,0,1,0.36912,1,0,1,0.65495
0.86538,1,1,0,1,0.00082949,1,0,1,0.45172
0.86538,1,1,0,1,0,1,0,1,0.49859
0.86538,1,1,0,1,0.11817,1,0,1,0.6282
0.86538,1,1,0,1,0.09852,1,0,1,0.82749
0.86538,1,1,0,1,0.050685,1,0,1,0.59603
0.86538,1,1,0,1,0.12039,1,0,1,0.43327
0.86538,1,1,0,1,0,1,0,1,0.54845
0.86538,1,1,0,1,0.34119,1,0,1,0.65249
0.86538,1,1,0,1,0.21,1,0,1,0.74914
0.86538,1,1,0,1,0,1,0,1,0.38631
0.86538,1,1,0,1,0.1434,1,0,1,0.78769
0.86538,1,1,0,1,0,1,0,1,0.52368
0.86538,1,1,0,1,0.22079,1,0,1,0.50789
0.86538,1,1,0,1,0.25146,1,0,1,0.65538
0.86538,1,1,0,1,0.027128,1,0,1,0.52957
0.86538,1,1,0,1,0,1,0,1,0.58681
0.86538,1,1,0,1,0,1,0,1,0.73282
0.86538,1,1,0,1,0,1,0,1,0.69726
0.86538,1,1,0,1,0,1,0,1,0.49847
0.86538,1,1,0,1,0.072772,1,0,1,0.69634
0.86538,1,1,0,1,0.15085,1,0,1,0.61636
0.86538,1,1,0,1,0.013749,1,0,1,0.77211
0.86538,1,1,0,1,0.31015,1,0,1,0.71437
0.86538,1,1,0,1,0.22523,1,0,1,0.6302
0.86538,1,1,0,1,0,1,0,1,0.52167
0.86538,1,1,0,1,0.10018,1,0,1,0.4371
0.86538,1,1,0,1,0.18892,1,0,1,0.65384
0.86538,1,1,0,1,0.29521,1,0,1,0.79173
0.86538,1,1,0,1,0.21113,1,0,1,0.60968
0.86538,1,1,0,1,0.43489,1,0,1,0.51286
0.86538,1,1,0,1,0,1,0,1,0.59604
0.86538,1,1,0,1,0.061584,1,0,1,0.52727
0.86538,1,1,0,1,0.17708,1,0,1,0.87892
0.86538,1,1,0,1,0.32656,1,0,1,0.40236
0.86538,1,1,0,1,0,1,0,1,0.2239
0.86538,1,1,0,1,0.10776,1,0,1,0.53554
0.86538,1,1,0,1,0.13851,1,0,1,0.72511
0.86538,1,1,0,1,0,1,0,1,0.45726
0.86538,1,1,0,1,0,1,0,1,0.50383
0.86538,1,1,0,1,0,1,0,1,0.59251
0.86538,1,1,0,1,0.25074,1,0,1,0.74318
0.86538,1,1,0,1,0.1236,1,0,1,0.75115
0.86538,1,1,0,1,0,1,0,1,0.4849
0.86538,1,1,0,1,0,1,0,1,0.49305
0.86538,1,1,0,1,0,1,0,1,0.63671
0.86538,1,1,0,1,0,1,0,1,0.59915
0.86538,1,1,0,1,0,1,0,1,0.78234
0.86538,1,1,0,1,0.39379,1,0,1,0.79765
0.86538,1,1,0,1,0,1,0,1,0.37484
0.86538,1,1,0,1,0.32776,1,0,1,0.71268
0.86538,1,1,0,1,0,1,0,1,0.74668
0.86538,1,1,0,1,0.18636,1,0,1,0.52823
0.86538,1,1,0,1,0.43453,1,0,1,0.71419
0.86538,1,1,0,1,0,1,0,1,0.77058
0.86538,1,1,0,1,0.31187,1,0,1,0.72716
0.86538,1,1,0,1,0,1,0,1,0.34035
0.86538,1,1,0,1,0,1,0,1,0.68469
0.86538,1,1,0,1,0,1,0,1,0.62638
0.86538,1,1,0,1,0,1,0,1,0.66335
0.86538,1,1,0,1,0.56245,1,0,1,0.39338
0.86538,1,1,0,1,0,1,0,1,0.51705
0.86538,1,1,0,1,0,1,0,1,0.63607
0.86538,1,1,0,1,0.41046,1,0,1,0.50976
0.86538,1,1,0,1,0,1,0,1,0.63825
0.86538,1,1,0,1,0.18392,1,0,1,0.50762
0.86538,1,1,0,1,0.077048,1,0,1,0.5629
0.86538,1,1,0,1,0.082338,1,0,1,0.84732
0.86538,1,1,0,1,0,1,0,1,0.68571
0.86538,1,1,0,1,0.31278,1,0,1,0.94829
0.86538,1,1,0,1,0.1753,1,0,1,0.74268
0.86538,1,1,0,1,0,1,0,1,0.35838
0.86538,1,1,0,1,0,1,0,1,0.76552
0.86538,1,1,0,1,0.13726,1,0,1,0.48571
0.86538,1,1,0,1,0,1,0,1,0.72444
0.86538,1,1,0,1,0.17366,1,0,1,0.68508
0.86538,1,1,0,1,0,1,0,1,0.52796
0.86538,1,1,0,1,0,1,0,1,0.62024
0.86538,1,1,0,1,0.285,1,0,1,0.5868
0.86538,1,1,0,1,0.2521,1,0,1,0.56
0.86538,1,1,0,1,0.14046,1,0,1,0.41244
0.86538,1,1,0,1,0.24397,1,0,1,0.71681
0.86538,1,1,0,1,0.29292,1,0,1,0.45508
0.86538,1,1,0,1,0.28306,1,0,1,0.59975
0.86538,1,1,0,1,0,1,0,1,0.56258
0.86538,1,1,0,1,0.04103,1,0,1,0.62059
0.86538,1,1,0,1,0.047627,1,0,1,0.57172
0.86538,1,1,0,1,0,1,0,1,0.82316
0.86538,1,1,0,1,0.28893,1,0,1,0.41916
0.86538,1,1,0,1,0.05223,1,0,1,0.57515
0.86538,1,1,0,1,0,1,0,1,0.46311
0.86538,1,1,0,1,0,1,0,1,0.68511
0.86538,1,1,0,1,0,1,0,1,0.6147
0.86538,1,1,0,1,0.18413,1,0,1,0.48224
0.86538,1,1,0,1,0.13394,1,0,1,0.58849
0.86538,1,1,0,1,0.50206,1,0,1,0.61019
0.86538,1,1,0,1,0.11759,1,0,1,0.74487
0.86538,1,1,0,1,0.32226,1,0,1,0.83492
0.86538,1,1,0,1,0.44563,1,0,1,0.36431
0.86538,1,1,0,1,0.3802,1,0,1,0.83609
0.86538,1,1,0,1,0,1,0,1,0.42224
0.86538,1,1,0,1,0,1,0,1,0.48923
0.86538,1,1,0,1,0.1697,1,0,1,0.44989
0.86538,1,1,0,1,0.33288,1,0,1,0.54089
0.86538,1,1,0,1,0,1,0,1,0.26772
0.86538,1,1,0,1,0,1,0,1,0.39049
0.86538,1,1,0,1,0.12666,1,0,1,0.73706
0.86538,1,1,0,1,0.030696,1,0,1,0.58361
0.86538,1,1,0,1,0.38752,1,0,1,0.38268
0.86538,1,1,0,1,0,1,0,1,0.65595
0.86538,1,1,0,1,0.0063862,1,0,1,0.49321
0.86538,1,1,0,1,0,1,0,1,0.42735
0.86538,1,1,0,1,0.023195,1,0,1,0.90431
0.86538,1,1,0,1,0.1881,1,0,1,0.7496
0.86538,1,1,0,1,0,1,0,1,0.34218
0.86538,1,1,0,1,0.24183,1,0,1,0.47906
0.86538,1,1,0,1,0.21416,1,0,1,0.76623
0.86538,1,1,0,1,0.18669,1,0,1,0.64335
0.86538,1,1,0,1,0.076206,1,0,1,0.67304
0.86538,1,1,0,1,0,1,0,1,0.67617
0.86538,1,1,0,1,0.32095,1,0,1,0.5311
0.86538,1,1,0,1,0.17763,1,0,1,0.91739
0.86538,1,1,0,1,0.001022,1,0,1,0.67107
0.86538,1,1,0,1,0.37826,1,0,1,0.51237
0.86538,1,1,0,1,0.12913,1,0,1,0.51161
0.86538,1,1,0,1,0,1,0,1,0.65424
0.86538,1,1,0,1,0.23401,1,0,1,0.54847
0.86538,1,1,0,1,0.062968,1,0,1,0.46152
0.86538,1,1,0,1,0.13508,1,0,1,0.81322
0.86538,1,1,0,1,0,1,0,1,0.30505
0.86538,1,1,0,1,0,1,0,1,0.62483
0.86538,1,1,0,1,0.52801,1,0,1,0.79643
0.86538,1,1,0,1,0,1,0,1,0.28391
0.86538,1,1,0,1,0.22534,1,0,1,0.91195
0.86538,1,1,0,1,0,1,0,1,0.20672
0.86538,1,1,0,1,0.32762,1,0,1,0.68703
0.86538,1,1,0,1,0,1,0,1,0.45522
0.86538,1,1,0,1,0.066837,1,0,1,0.43472
0.86538,1,1,0,1,0.26592,1,0,1,0.61454
0.86538,1,1,0,1,0.17405,1,0,1,0.80168
0.86538,1,1,0,1,0.13717,1,0,1,0.78553
0.86538,1,1,0,1,0.61884,1,0,1,0.4886
0.86538,1,1,0,1,0.18001,1,0,1,0.59426
0.86538,1,1,0,1,0,1,0,1,0.51841
0.86538,1,1,0,1,0.17919,1,0,1,0.88666
0.86538,1,1,0,1,0.17532,1,0,1,0.49595
0.86538,1,1,0,1,0.10602,1,0,1,0.64262
0.86538,1,1,0,1,0.32515,1,0,1,0.83057
0.86538,1,1,0,1,0,1,0,1,0.26387
0.86538,1,1,0,1,0.19545,1,0,1,0.54781
0.86538,1,1,0,1,0.52401,1,0,1,0.63431
0.86538,1,1,0,1,0.57677,1,0,1,0.75274
0.86538,1,1,0,1,0,1,0,1,0.80156
0.86538,1,1,0,1,0,1,0,1,0.52385
0.86538,1,1,0,1,0.35443,1,0,1,0.54555
0.86538,1,1,0,1,0,1,0,1,0.5037
0.86538,1,1,0,1,0.2498,1,0,1,0.65608
0.86538,1,1,0,1,0,1,0,1,0.7469
0.86538,1,1,0,1,0.10994,1,0,1,0.53198
0.86538,1,1,0,1,0,1,0,1,0.51978
0.86538,1,1,0,1,0.28743,1,0,1,0.74175
0.86538,1,1,0,1,0,1,0,1,0.58076
0.86538,1,1,0,1,0,1,0,1,0.42554
0.86538,1,1,0,1,0.57236,1,0,1,0.72356
0.86538,1,1,0,1,0.15352,1,0,1,0.56923
0.86538,1,1,0,1,0,1,0,1,0.55786
0.86538,1,1,0,1,0.32033,1,0,1,0.83913
0.86538,1,1,0,1,0.36922,1,0,1,0.47439
0.86538,1,1,0,1,0.50583,1,0,1,0.55056
0.86538,1,1,0,1,0.16369,1,0,1,0.61023
0.86538,1,1,0,1,0.15899,1,0,1,0.7285
0.86538,1,1,0,1,0.25578,1,0,1,0.78725
0.86538,1,1,0,1,0.17272,1,0,1,0.81099
0.86538,1,1,0,1,0,1,0,1,0.57116
0.86538,1,1,0,1,0,1,0,1,0.59473
0.86538,1,1,0,1,0.098084,1,0,1,0.62183
0.86538,1,1,0,1,0,1,0,1,0.40221
0.86538,1,1,0,1,0.29474,1,0,1,0.82754
0.86538,1,1,0,1,0.16066,1,0,1,0.86107
0.86538,1,1,0,1,0.040474,1,0,1,0.63242
0.86538,1,1,0,1,0,1,0,1,0.58031
0.86538,1,1,0,1,0.070687,1,0,1,0.65299
0.86538,1,1,0,1,0.411,1,0,1,0.58827
0.86538,1,1,0,1,0,1,0,1,0.44983
0.86538,1,1,0,1,0.1202,1,0,1,0.67042
0.86538,1,1,0,1,0.24967,1,0,1,0.72241
0.86538,1,1,0,1,0.46745,1,0,1,0.61015
0.86538,1,1,0,1,0,1,0,1,0.60103
0.86538,1,1,0,1,0,1,0,1,0.25211
0.86538,1,1,0,1,0,1,0,1,0.63668
0.86538,1,1,0,1,0.037152,1,0,1,0.60047
0.86538,1,1,0,1,0.29399,1,0,1,0.52414
0.86538,1,1,0,1,0.11726,1,0,1,0.73173
0.86538,1,1,0,1,0.066231,1,0,1,0.84686
0.86538,1,1,0,1,0.074022,1,0,1,0.8236
0.86538,1,1,0,1,0.50839,1,0,1,0.79764
0.86538,1,1,0,1,0,1,0,1,0.72926
0.86538,1,1,0,1,0.36794,1,0,1,0.70024
0.86538,1,1,0,1,0.11628,1,0,1,0.86305
0.86538,1,1,0,1,0.32496,1,0,1,0.74765
0.86538,1,1,0,1,0,1,0,1,0.17266
0.86538,1,1,0,1,0.081485,1,0,1,0.47575
0.86538,1,1,0,1,0.049852,1,0,1,0.65072
0.86538,1,1,0,1,0.14112,1,0,1,0.56185
0.86538,1,1,0,1,0.17744,1,0,1,0.64958
0.86538,1,1,0,1,0.45087,1,0,1,0.55182
0.86538,1,1,0,1,0.006821,1,0,1,0.62691
0.86538,1,1,0,1,0.14998,1,0,1,0.61904
0.86538,1,1,0,1,0.063402,1,0,1,0.46824
0.86538,1,1,0,1,0.36905,1,0,1,0.58515
0.86538,1,1,0,1,0.016612,1,0,1,0.45635
0.86538,1,1,0,1,0.31049,1,0,1,0.87319
0.86538,1,1,0,1,0.01964,1,0,1,0.77439
0.86538,1,1,0,1,0,1,0,1,0.43032
0.86538,1,1,0,1,0,1,0,1,0.65822
0.86538,1,1,0,1,0.0083799,1,0,1,0.48832
0.86538,1,1,0,1,0,1,0,1,0.64998
0.86538,1,1,0,1,0.063527,1,0,1,0.45936
0.86538,1,1,0,1,0,1,0,1,0.68475
0.86538,1,1,0,1,0.32769,1,0,1,0.65157
0.86538,1,1,0,1,0.16571,1,0,1,0.71742
0.86538,1,1,0,1,0,1,0,1,0.2584
0.86538,1,1,0,1,0,1,0,1,0.60476
0.86538,1,1,0,1,0,1,0,1,0.67698
0.86538,1,1,0,1,0.46399,1,0,1,0.38225
0.86538,1,1,0,1,0.25565,1,0,1,0.75476
0.86538,1,1,0,1,0.5363,1,0,1,0.59362
0.86538,1,1,0,1,0.17876,1,0,1,0.48137
0.86538,1,1,0,1,0.36503,1,0,1,0.43161
0.86538,1,1,0,1,0.12634,1,0,1,0.69481
0.86538,1,1,0,1,0.12326,1,0,1,0.43658
0.86538,1,1,0,1,0.41844,1,0,1,0.67405
0.86538,1,1,0,1,0,1,0,1,0.82726
0.86538,1,1,0,1,0.16545,1,0,1,0.55369
0.86538,1,1,0,1,0,1,0,1,0.80844
0.86538,1,1,0,1,0.017297,1,0,1,0.54409
0.86538,1,1,0,1,0,1,0,1,0.65762
0.86538,1,1,0,1,0,1,0,1,0.55928
0.86538,1,1,0,1,0.29961,1,0,1,0.71396
0.86538,1,1,0,1,0.22716,1,0,1,0.69268
0.86538,1,1,0,1,0,1,0,1,0.70483
0.86538,1,1,0,1,0.13521,1,0,1,0.62117
0.86538,1,1,0,1,0,1,0,1,0.45168
0.86538,1,1,0,1,0.17562,1,0,1,0.45487
0.86538,1,1,0,1,0.31344,1,0,1,0.80185
0.86538,1,1,0,1,0.46139,1,0,1,0.66232
0.86538,1,1,0,1,0.27598,1,0,1,0.48207
0.86538,1,1,0,1,0.094047,1,0,1,0.66477
0.86538,1,1,0,1,0,1,0,1,0.62591
0.86538,1,1,0,1,0.030863,1,0,1,0.50267
0.86538,1,1,0,1,0,1,0,1,0.75641
0.86538,1,1,0,1,0.48001,1,0,1,0.59448
0.86538,1,1,0,1,0.040453,1,0,1,0.60582
0.86538,1,1,0,1,0.22234,1,0,1,0.87777
0.86538,1,1,0,1,0.40932,1,0,1,0.712
0.86538,1,1,0,1,0.47258,1,0,1,0.71564
0.86538,1,1,0,1,0,1,0,1,0.79608
0.86538,1,1,0,1,0.15019,1,0,1,0.83808
0.86538,1,1,0,1,0.12756,1,0,1,0.65606
0.86538,1,1,0,1,0.27014,1,0,1,0.58836
0.86538,1,1,0,1,0.46487,1,0,1,0.78382
0.86538,1,1,0,1,0,1,0,1,0.6619
0.86538,1,1,0,1,0,1,0,1,0.23675
0.86538,1,1,0,1,0.26596,1,0,1,0.62478
0.86538,1,1,0,1,0.26847,1,0,1,0.46471
0.86538,1,1,0,1,0,1,0,1,0.66188
0.86538,1,1,0,1,0.35789,1,0,1,0.74622
0.86538,1,1,0,1,0.46161,1,0,1,0.68002
0.86538,1,1,0,1,0,1,0,1,0.50262
0.86538,1,1,0,1,0.49667,1,0,1,0.66509
0.86538,1,1,0,1,0.0059097,1,0,1,0.70642
0.86538,1,1,0,1,0.10481,1,0,1,0.74154
0.86538,1,1,0,1,0.21868,1,0,1,0.79475
0.86538,1,1,0,1,0.10223,1,0,1,0.58448
0.86538,1,1,0,1,0.15624,1,0,1,0.84058
0.86538,1,1,0,1,0.35826,1,0,1,0.85104
0.86538,1,1,0,1,0.36461,1,0,1,0.50996
0.86538,1,1,0,1,0.078928,1,0,1,0.65462
0.86538,1,1,0,1,0.078324,1,0,1,0.90014
0.86538,1,1,0,1,0.15517,1,0,1,0.76564
0.86538,1,1,0,1,0.36097,1,0,1,0.48221
0.86538,1,1,0,1,0.39464,1,0,1,0.65139
0.86538,1,1,0,1,0.6753,1,0,1,0.55537
0.86538,1,1,0,1,0.36263,1,0,1,0.7672
0.86538,1,1,0,1,0.073782,1,0,1,0.62003
0.86538,1,1,0,1,0,1,0,1,0.72201
0.86538,1,1,0,1,0,1,0,1,0.2714
0.86538,1,1,0,1,0.1529,1,0,1,0.73313
0.86538,1,1,0,1,0.050603,1,0,1,0.81734
0.86538,1,1,0,1,0.6015,1,0,1,0.45406
0.86538,1,1,0,1,0.29254,1,0,1,0.54396
0.86538,1,1,0,1,0.17124,1,0,1,0.71012
0.86538,1,1,0,1,0.070355,1,0,1,0.65552
0.86538,1,1,0,1,0.11602,1,0,1,0.6211
0.86538,1,1,0,1,0.30057,1,0,1,0.70223
0.86538,1,1,0,1,0,1,0,1,0.71165
0.86538,1,1,0,1,0.1462,1,0,1,0.73819
0.86538,1,1,0,1,0,1,0,1,0.59745
0.86538,1,1,0,1,0.03727,1,0,1,0.79919
0.86538,1,1,0,1,0.03453,1,0,1,0.7615
0.86538,1,1,0,1,0.27953,1,0,1,0.67569
0.86538,1,1,0,1,0,1,0,1,0.68845
0.86538,1,1,0,1,0.1767,1,0,1,0.69268
0.86538,1,1,0,1,0,1,0,1,0.62535
0.86538,1,1,0,1,0.10538,1,0,1,0.56006
0.86538,1,1,0,1,0.13886,1,0,1,0.80064
0.86538,1,1,0,1,0,1,0,1,0.74031
0.86538,1,1,0,1,0,1,0,1,0.53127
0.86538,1,1,0,1,0,1,0,1,0.56915
0.86538,1,1,0,1,0,1,0,1,0.70885
0.86538,1,1,0,1,0.070634,1,0,1,0.52206
0.86538,1,1,0,1,0.21679,1,0,1,0.64997
0.86538,1,1,0,1,0,1,0,1,0.78775
0.86538,1,1,0,1,0,1,0,1,0.75209
0.86538,1,1,0,1,0.21639,1,0,1,0.74526
0.86538,1,1,0,1,0.099843,1,0,1,0.51691
0.86538,1,1,0,1,0.16162,1,0,1,0.33285
0.86538,1,1,0,1,0,1,0,1,0.58165
0.86538,1,1,0,1,0,1,0,1,0.6426
0.86538,1,1,0,1,0,1,0,1,0.52259
0.86538,1,1,0,1,0,1,0,1,0.75633
0.86538,1,1,0,1,0.020478,1,0,1,0.84566
0.86538,1,1,0,1,0,1,0,1,0.84099
0.86538,1,1,0,1,0.32808,1,0,1,0.67577
0.86538,1,1,0,1,0.15475,1,0,1,0.47377
0.86538,1,1,0,1,0,1,0,1,0.49736
0.86538,1,1,0,1,0,1,0,1,0.66213
0.86538,1,1,0,1,0.33723,1,0,1,0.57007
0.86538,1,1,0,1,0,1,0,1,0.53427
0.86538,1,1,0,1,0.12986,1,0,1,0.47996
0.86538,1,1,0,1,0,1,0,1,0.44138
0.86538,1,1,0,1,0.21369,1,0,1,0.77365
0.86538,1,1,0,1,0,1,0,1,0.61058
0.86538,1,1,0,1,0,1,0,1,0.54898
0.86538,1,1,0,1,0,1,0,1,0.71558
0.86538,1,1,0,1,0,1,0,1,0.47626
0.86538,1,1,0,1,0.34623,1,0,1,0.78437
0.86538,1,1,0,1,0.16201,1,0,1,0.76797
0.86538,1,1,0,1,0.1088,1,0,1,0.74031
0.86538,1,1,0,1,0.12335,1,0,1,0.44083
0.86538,1,1,0,1,0.081988,1,0,1,0.50677
0.86538,1,1,0,1,0.16974,1,0,1,0.55808
0.86538,1,1,0,1,0.15282,1,0,1,0.8104
0.86538,1,1,0,1,0,1,0,1,0.50772
0.86538,1,1,0,1,0.32763,1,0,1,0.53466
0.86538,1,1,0,1,0,1,0,1,0.71986
0.86538,1,1,0,1,0,1,0,1,0.40666
0.86538,1,1,0,1,0.32097,1,0,1,0.67603
0.86538,1,1,0,1,0,1,0,1,0.57859
0.86538,1,1,0,1,0.22916,1,0,1,0.86269
0.86538,1,1,0,1,0,1,0,1,0.74623
0.86538,1,1,0,1,0.51336,1,0,1,0.5217
0.86538,1,1,0,1,0,1,0,1,0.6404
0.86538,1,1,0,1,0.25687,1,0,1,0.67034
0.86538,1,1,0,1,0.011908,1,0,1,0.39316
0.86538,1,1,0,1,0,1,0,1,0.56634
0.86538,1,1,0,1,0.25656,1,0,1,0.63451
0.86538,1,1,0,1,0.37258,1,0,1,0.88457
0.86538,1,1,0,1,0.38193,1,0,1,0.62211
0.86538,1,1,0,1,0.20121,1,0,1,0.47558
0.86538,1,1,0,1,0,1,0,1,0.79855
0.86538,1,1,0,1,0.33303,1,0,1,0.44554
0.86538,1,1,0,1,0,1,0,1,0.7393
0.86538,1,1,0,1,0.22376,1,0,1,0.68354
0.86538,1,1,0,1,0.18851,1,0,1,0.68669
0.86538,1,1,0,1,0.025433,1,0,1,0.61227
0.86538,1,1,0,1,0.11098,1,0,1,0.70947
0.86538,1,1,0,1,0.0020822,1,0,1,0.46458
0.86538,1,1,0,1,0.017349,1,0,1,0.8253
0.86538,1,1,0,1,0,1,0,1,0.53019
0.86538,1,1,0,1,0.24576,1,0,1,0.50566
0.86538,1,1,0,1,0.10955,1,0,1,0.75681
0.86538,1,1,0,1,0.51368,1,0,1,0.60562
0.86538,1,1,0,1,0.009758,1,0,1,0.78093
0.86538,1,1,0,1,0.18113,1,0,1,0.60627
0.86538,1,1,0,1,0.23425,1,0,1,0.78553
0.86538,1,1,0,1,0.28367,1,0,1,0.50186
0.86538,1,1,0,1,0,1,0,1,0.68541
0.86538,1,1,0,1,0.072224,1,0,1,0.59386
0.86538,1,1,0,1,0,1,0,1,0.45787
0.86538,1,1,0,1,0,1,0,1,0.39835
0.86538,1,1,0,1,0.15202,1,0,1,0.59557
0.86538,1,1,0,1,0,1,0,1,0.52832
0.86538,1,1,0,1,0.15766,1,0,1,0.54142
0.86538,1,1,0,1,0.26429,1,0,1,0.44896
0.86538,1,1,0,1,0.16029,1,0,1,0.6737
0.86538,1,1,0,1,0.11967,1,0,1,0.74486
0.86538,1,1,0,1,0.074418,1,0,1,0.81836
0.86538,1,1,0,1,0.070451,1,0,1,0.47614
0.86538,1,1,0,1,0.12316,1,0,1,0.44856
0.86538,1,1,0,1,0,1,0,1,0.54013
0.86538,1,1,0,1,0,1,0,1,0.63412
0.86538,1,1,0,1,0,1,0,1,0.71542
0.86538,1,1,0,1,0,1,0,1,0.652
0.86538,1,1,0,1,0,1,0,1,0.16711
0.86538,1,1,0,1,0.41343,1,0,1,0.5241
0.86538,1,1,0,1,0.19511,1,0,1,0.86103
0.86538,1,1,0,1,0.074047,1,0,1,0.89894
0.86538,1,1,0,1,0.28882,1,0,1,0.68006
0.86538,1,1,0,1,0.26344,1,0,1,0.52203
0.86538,1,1,0,1,0.11913,1,0,1,0.76748
0.86538,1,1,0,1,0.10792,1,0,1,0.53999
0.86538,1,1,0,1,0.20884,1,0,1,0.7392
0.86538,1,1,0,1,0.030659,1,0,1,0.59381
0.86538,1,1,0,1,0,1,0,1,0.26955
0.86538,1,1,0,1,0.2956,1,0,1,0.55083
0.86538,1,1,0,1,0,1,0,1,0.61876
0.86538,1,1,0,1,0,1,0,1,0.6823
0.86538,1,1,0,1,0.7896,1,0,1,0.66902
0.86538,1,1,0,1,0.46008,1,0,1,0.65387
0.86538,1,1,0,1,0.15535,1,0,1,0.63501
0.86538,1,1,0,1,0.19888,1,0,1,0.4736
0.86538,1,1,0,1,0,1,0,1,0.68902
0.86538,1,1,0,1,0.44387,1,0,1,0.74435
0.86538,1,1,0,1,0.26361,1,0,1,0.43702
0.86538,1,1,0,1,0,1,0,1,0.51116
0.86538,1,1,0,1,0.19586,1,0,1,0.53215
0.86538,1,1,0,1,0.054927,1,0,1,0.53297
0.86538,1,1,0,1,0.10252,1,0,1,0.78672
0.86538,1,1,0,1,0.054144,1,0,1,0.72709
0.86538,1,1,0,1,0.19054,1,0,1,0.77552
0.86538,1,1,0,1,0.34163,1,0,1,0.41276
0.86538,1,1,0,1,0,1,0,1,0.68164
0.86538,1,1,0,1,0.3304,1,0,1,0.64504
0.86538,1,1,0,1,0.10724,1,0,1,0.7923
0.86538,1,1,0,1,0.066681,1,0,1,0.53733
0.86538,1,1,0,1,0,1,0,1,0.50906
0.86538,1,1,0,1,0.29933,1,0,1,0.48956
0.86538,1,1,0,1,0.4602,1,0,1,0.63365
0.86538,1,1,0,1,0.085126,1,0,1,0.68881
0.86538,1,1,0,1,0.02397,1,0,1,0.53443
0.86538,1,1,0,1,0.13333,1,0,1,0.75064
0.86538,1,1,0,1,0.23894,1,0,1,0.77182
0.86538,1,1,0,1,0,1,0,1,0.90936
0.86538,1,1,0,1,0.32982,1,0,1,0.66901
0.86538,1,1,0,1,0.13021,1,0,1,0.69038
0.86538,1,1,0,1,0,1,0,1,0.4835
0.86538,1,1,0,1,0,1,0,1,0.45322
0.86538,1,1,0,1,0,1,0,1,0.42173
0.86538,1,1,0,1,0.42339,1,0,1,0.67955
0.86538,1,1,0,1,0.18701,1,0,1,0.70575
0.86538,1,1,0,1,0,1,0,1,0.39834
0.86538,1,1,0,1,0,1,0,1,0.58888
0.86538,1,1,0,1,0.24976,1,0,1,0.58054
0.86538,1,1,0,1,0,1,0,1,0.51027
0.86538,1,1,0,1,0.038115,1,0,1,0.7876
