0,0,1,0.34739,0,0.53619,0,0,0.68501,0.74246,0.36284,0.62832
0,0,1,0.40984,0,0.53619,0,0,0.57986,1,0.36284,0.62832
0,0,1,0.40494,0,0.53619,0,0,0.55648,0.9317,0.36284,0.62832
0,0,1,0.40984,0,0.53619,0,0,0.64238,0.76813,0.36284,0.62832
0,0,1,0.40984,0,0.53619,0,0,0.81332,0.97662,0.36284,0.62832
0,0,1,0.40984,0,0.53619,0,0,0.49215,0.73511,0.36284,0.62832
0.02818,0,1,0.40984,0,0.53619,0.48701,0,1,0.85771,0.36284,0.62832
0,0,1,0.40984,0,0.53619,0,0,0.80018,0.9696,0.36284,0.62832
0,0,1,0.40984,0,0.53619,0,0,0.51925,1,0.36284,0.62832
0,0,1,0.10013,0,0.53619,0,0,0.55614,0.79527,0.36284,0.62832
0,0,1,0.40984,0,0.53619,0.30182,0,1,0.76008,0.36284,0.62832
0,0,1,0.40984,0,0.53619,0,0,0.30819,0.9002,0.36284,0.62832
0,0,1,0.40984,0,0.53619,0.29852,0,1,0.7516,0.36284,0.62832
0,0,1,0,0,0.53619,0,0,0.33784,0.99424,0.36284,0.62832
0,0,1,0.40984,0,0.53619,0,0,0.62928,0.86789,0.36284,0.62832
0,0,1,0.10024,0,0.53619,0,0,0.33324,0.93249,0.36284,0.62832
0,0,1,0.27192,0,0.53619,0,0,0.92611,0.79194,0.36284,0.62832
0,0,1,0.2512,0,0.53619,0,0,0.8611,0.99975,0.36284,0.62832
0,0,1,0.34027,0,0.53619,0,0,0.25783,0.85227,0.36284,0.62832
0,0,1,0,0,0.53619,0,0,0.68203,0.77495,0.36284,0.62832
0,0,1,0.40984,0,0.53619,0,0,0.99797,0.82298,0.36284,0.62832
0,0,1,0.40984,0,0.53619,0,0,0.84741,0.77772,0.36284,0.62832
0,0,1,0.34612,0,0.53619,0,0,0.68379,1,0.36284,0.62832
0,0,1,0.40984,0,0.53619,0,0,0.65194,0.87952,0.36284,0.62832
0,0,1,0.40984,0,0.53619,0,0,0.65736,0.81074,0.36284,0.62832
0,0,1,0.40984,0,0.53619,0,0,0.66058,0.8941,0.36284,0.62832
0,0,1,0.3651,0,0.53619,0,0,0.54931,0.85837,0.36284,0.62832
0,0,1,0.35622,0,0.53619,0,0,0.54901,0.98513,0.36284,0.62832
0,0,1,0.40984,0,0.53619,0.18009,0,1,0.7069,0.36284,0.62832
0,0,1,0.40984,0,0.53619,0.40594,0,1,0.86,0.36284,0.62832
0,0,1,0.40984,0,0.53619,0,0,0.52724,0.99683,0.36284,0.62832
0,0,1,0.40984,0,0.53619,0,0,0.47487,0.86651,0.36284,0.62832
0,0,1,0.40984,0,0.53619,0,0,0.77746,0.83139,0.36284,0.62832
0,0,1,0.10503,0,0.53619,0,0,0.4526,1,0.36284,0.62832
0,0,1,0.40984,0,0.53619,0.11628,0,1,0.67377,0.36284,0.62832
0,0,1,0.40984,0,0.53619,0,0,0.54511,0.8635,0.36284,0.62832
0,0,1,0.40984,0,0.53619,0,0,0.9352,0.67449,0.36284,0.62832
0,0,1,0.40984,0,0.53619,0,0,0.63647,0.97194,0.36284,0.62832
0,0,1,0.25267,0,0.53619,0,0,0.41902,0.78575,0.36284,0.62832
0,0,1,0.20346,0,0.53619,0,0,0.64989,1,0.36284,0.62832
0,0,1,0.40984,0,0.53619,0,0,0.7267,0.95385,0.36284,0.62832
0,0,1,0.40984,0,0.53619,0,0,0.60612,0.87634,0.36284,0.62832
0,0,1,0.40984,0,0.53619,0.1119,0,1,0.76432,0.36284,0.62832
0,0,1,0.40984,0,0.53619,0,0,0.58512,0.84038,0.36284,0.62832
0,0,1,0.022745,0,0.53619,0,0,0.66939,0.90673,0.36284,0.62832
0,0,1,0.38033,0,0.53619,0,0,0.69428,0.79989,0.36284,0.62832
0,0,1,0.40984,0,0.53619,0,0,0.78846,0.84833,0.36284,0.62832
0,0,1,0,0,0.53619,0,0,0.75509,0.97742,0.36284,0.62832
0,0,1,0,0,0.53619,0,0,0.41532,0.95594,0.36284,0.62832
0,0,1,0.39958,0,0.53619,0,0,0.66872,0.88227,0.36284,0.62832
0,0,1,0.40984,0,0.53619,0,0,0.61731,1,0.36284,0.62832
0,0,1,0.40984,0,0.53619,0,0,0.60945,1,0.36284,0.62832
0,0,1,0.25082,0,0.53619,0,0,0.41637,0.96905,0.36284,0.62832
0,0,1,0.40984,0,0.53619,0,0,0.15481,0.86047,0.36284,0.62832
0,0,1,0.35565,0,0.53619,0,0,0.74003,0.98621,0.36284,0.62832
0,0,1,0.40984,0,0.53619,0,0,0.37795,1,0.36284,0.62832
0,0,1,0.049409,0,0.53619,0,0,0.049104,0.76283,0.36284,0.62832
0,0,1,0.40984,0,0.53619,0,0,0.83776,1,0.36284,0.62832
0,0,1,0.40984,0,0.53619,0,0,0.44539,0.81905,0.36284,0.62832
0,0,1,0.058752,0,0.53619,0,0,0.73878,0.80866,0.36284,0.62832
0,0,1,0.40984,0,0.53619,0,0,0.69547,0.74215,0.36284,0.62832
0,0,1,0.40984,0,0.53619,0,0,0.58565,0.96528,0.36284,0.62832
0,0,1,0.40984,0,0.53619,0,0,0.60308,0.75204,0.36284,0.62832
0,0,1,0.40984,0,0.53619,0,0,0.7929,0.78199,0.36284,0.62832
0,0,1,0.37927,0,0.53619,0,0,0.22718,0.74672,0.36284,0.62832
0,0,1,0.22573,0,0.53619,0,0,0.58749,1,0.36284,0.62832
0,0,1,0.31186,0,0.53619,0,0,0.44353,0.87901,0.36284,0.62832
0,0,1,0.38242,0,0.53619,0,0,0.32771,1,0.36284,0.62832
0,0,1,0.40984,0,0.53619,0,0,0.7508,0.80984,0.36284,0.62832
0,0,1,0.35944,0,0.53619,0,0,0.6616,1,0.36284,0.62832
0,0,1,0,0,0.53619,0,0,0.4434,0.9013,0.36284,0.62832
0,0,1,0.40984,0,0.53619,0,0,0.44543,0.76154,0.36284,0.62832
0,0,1,0.40984,0,0.53619,0.04359,0,1,0.67002,0.36284,0.62832
0,0,1,0.40984,0,0.53619,0,0,0.66971,0.65788,0.36284,0.62832
0,0,1,0.40984,0,0.53619,0,0,0.61496,0.71283,0.36284,0.62832
0,0,1,0.40984,0,0.53619,0,0,0.38363,0.84702,0.36284,0.62832
0,0,1,0.40984,0,0.53619,0,0,0.067719,0.8383,0.36284,0.62832
0,0,1,0.40984,0,0.53619,0.28426,0,1,0.74456,0.36284,0.62832
0,0,1,0.28569,0,0.53619,0,0,0.088576,0.88268,0.36284,0.62832
0,0,1,0.40984,0,0.53619,0,0,0.64808,0.98043,0.36284,0.62832
0,0,1,0.40984,0,0.53619,0,0,0.84004,0.96379,0.36284,0.62832
0,0,1,0.40984,0,0.53619,0,0,0.63871,0.83116,0.36284,0.62832
0,0,1,0,0,0.53619,0,0,0.44503,0.80364,0.36284,0.62832
0,0,1,0.40984,0,0.53619,0,0,0.23227,0.7633,0.36284,0.62832
0,0,1,0.30728,0,0.53619,0,0,0.52578,0.74357,0.36284,0.62832
0,0,1,0.30346,0,0.53619,0,0,0.23174,0.75999,0.36284,0.62832
0,0,1,0.40984,0,0.53619,0,0,0.83059,0.93658,0.36284,0.62832
0,0,1,0.40984,0,0.53619,0,0,0.96723,0.84681,0.36284,0.62832
0,0,1,0,0,0.53619,0,0,0.32681,0.95514,0.36284,0.62832
0,0,1,0.40984,0,0.53619,0,0,0.71244,0.8449,0.36284,0.62832
0,0,1,0.40984,0,0.53619,0,0,0.52543,0.7869,0.36284,0.62832
0,0,1,0.40984,0,0.53619,0,0,0.149,0.7525,0.36284,0.62832
0,0,1,0.40984,0,0.53619,0,0,0.8024,0.90374,0.36284,0.62832
0,0,1,0.3822,0,0.53619,0,0,0.14329,0.78832,0.36284,0.62832
0,0,1,0.40984,0,0.53619,0,0,0.8713,0.67638,0.36284,0.62832
0,0,1,0.40984,0,0.53619,0,0,0.85364,0.70434,0.36284,0.62832
0,0,1,0.40984,0,0.53619,0,0,0.11734,0.82713,0.36284,0.62832
0,0,1,0.28435,0,0.53619,0,0,0.52805,0.83523,0.36284,0.62832
0,0,1,0.40984,0,0.53619,0,0,0.92687,0.72874,0.36284,0.62832
0,0,1,0.40984,0,0.53619,0,0,0.68181,0.86089,0.36284,0.62832
0,0,1,0,0,0.53619,0,0,0.18459,0.98177,0.36284,0.62832
0,0,1,0.40984,0,0.53619,0,0,0.31004,0.74035,0.36284,0.62832
0,0,1,0.096598,0,0.53619,0,0,0.67377,0.9976,0.36284,0.62832
0,0,1,0.074243,0,0.53619,0,0,0.53358,0.83961,0.36284,0.62832
0,0,1,0.40984,0,0.53619,0,0,0.14313,0.93896,0.36284,0.62832
0,0,1,0.40984,0,0.53619,0,0,0.73279,0.8955,0.36284,0.62832
0,0,1,0.40984,0,0.53619,0,0,0.72081,0.87685,0.36284,0.62832
0,0,1,0.18783,0,0.53619,0,0,0.60299,0.93311,0.36284,0.62832
0,0,1,0.25678,0,0.53619,0,0,0.63279,0.81202,0.36284,0.62832
0,0,1,0.06127,0,0.53619,0,0,0.53328,0.73703,0.36284,0.62832
0,0,1,0.40984,0,0.53619,0,0,0.83131,0.9081,0.36284,0.62832
0,0,1,0,0,0.53619,0,0,0.50816,0.89587,0.36284,0.62832
0,0,1,0.40984,0,0.53619,0,0,0.52693,1,0.36284,0.62832
0,0,1,0.40984,0,0.53619,0,0,0.067581,0.97188,0.36284,0.62832
0,0,1,0.40984,0,0.53619,0,0,0.67397,1,0.36284,0.62832
0,0,1,0.40984,0,0.53619,0,0,0.77224,0.95766,0.36284,0.62832
0,0,1,0.40984,0,0.53619,0,0,0.63292,0.89747,0.36284,0.62832
0,0,1,0.30163,0,0.53619,0,0,0.61477,1,0.36284,0.62832
0,0,1,0.40984,0,0.53619,0,0,0.41815,0.74075,0.36284,0.62832
0,0,1,0.40984,0,0.53619,0,0,0.74978,0.85221,0.36284,0.62832
0,0,1,0.40984,0,0.53619,0,0,0.51738,0.72497,0.36284,0.62832
0,0,1,0.34465,0,0.53619,0,0,0.50477,0.89309,0.36284,0.62832
0,0,1,0.40984,0,0.53619,0,0,0.80711,1,0.36284,0.62832
0,0,1,0.40984,0,0.53619,0,0,0.9987,0.82517,0.36284,0.62832
0,0,1,0.40984,0,0.53619,0,0,0.621,0.92268,0.36284,0.62832
0,0,1,0.35246,0,0.53619,0,0,0.079269,0.75686,0.36284,0.62832
0,0,1,0.40984,0,0.53619,0,0,0.70052,0.81026,0.36284,0.62832
0,0,1,0.40984,0,0.53619,0,0,0.94896,0.93352,0.36284,0.62832
0,0,1,0.40984,0,0.53619,0,0,0.45135,0.76404,0.36284,0.62832
0,0,1,0.1725,0,0.53619,0,0,0.68618,0.92245,0.36284,0.62832
0,0,1,0.40984,0,0.53619,0,0,0.77312,0.89913,0.36284,0.62832
0,0,1,0.28282,0,0.53619,0,0,0.57899,0.78654,0.36284,0.62832
0,0,1,0.37456,0,0.53619,0,0,0.68947,0.74747,0.36284,0.62832
0,0,1,0.40984,0,0.53619,0,0,0.68963,0.74159,0.36284,0.62832
0,0,1,0.40984,0,0.53619,0,0,0.7742,0.95284,0.36284,0.62832
0,0,1,0,0,0.53619,0,0,0.57365,0.91979,0.36284,0.62832
0,0,1,0.40984,0,0.53619,0,0,0.83012,0.97185,0.36284,0.62832
0,0,1,0.40984,0,0.53619,0,0,0.99755,0.69871,0.36284,0.62832
0,0,1,0.40984,0,0.53619,0.22843,0,1,0.99825,0.36284,0.62832
0,0,1,0.33405,0,0.53619,0,0,0.81895,0.74822,0.36284,0.62832
0,0,1,0.21039,0,0.53619,0,0,0.17643,0.77191,0.36284,0.62832
0,0,1,0.40984,0,0.53619,0.46448,0,1,0.67618,0.36284,0.62832
0,0,1,0.3824,0,0.53619,0,0,0.44792,0.86437,0.36284,0.62832
0,0,1,0,0,0.53619,0,0,0.2326,0.76811,0.36284,0.62832
0,0,1,0,0,0.53619,0,0,0.75311,0.91174,0.36284,0.62832
0,0,1,0.40984,0,0.53619,0.26137,0,1,0.83847,0.36284,0.62832
0,0,1,0.38565,0,0.53619,0,0,0.66717,0.73255,0.36284,0.62832
0,0,1,0.40984,0,0.53619,0,0,0.68827,0.77446,0.36284,0.62832
0,0,1,0.40984,0,0.53619,0,0,0.77802,0.88449,0.36284,0.62832
0,0,1,0.40984,0,0.53619,0,0,0.66183,0.77454,0.36284,0.62832
0,0,1,0.40984,0,0.53619,0,0,0.59222,0.7938,0.36284,0.62832
0,0,1,0.25981,0,0.53619,0,0,0.43763,1,0.36284,0.62832
0,0,1,0.1709,0,0.53619,0,0,0,0.77144,0.36284,0.62832
0,0,1,0.23499,0,0.53619,0,0,0.56579,0.75851,0.36284,0.62832
0,0,1,0.126,0,0.53619,0,0,0.90464,0.87223,0.36284,0.62832
0,0,1,0.40984,0,0.53619,0,0,0.36774,0.78263,0.36284,0.62832
0,0,1,0.13313,0,0.53619,0,0,0.39165,0.8055,0.36284,0.62832
0,0,1,0.40984,0,0.53619,0,0,0.7833,0.77152,0.36284,0.62832
0,0,1,0.40984,0,0.53619,0.35952,0,1,0.9277,0.36284,0.62832
0,0,1,0.40984,0,0.53619,0,0,0.85427,1,0.36284,0.62832
0,0,1,0.40984,0,0.53619,0,0,0.59185,0.69987,0.36284,0.62832
0,0,1,0.18007,0,0.53619,0,0,0.38419,0.92637,0.36284,0.62832
0,0,1,0,0,0.53619,0,0,0.047022,0.77108,0.36284,0.62832
0,0,1,0,0,0.53619,0,0,0.19663,0.80321,0.36284,0.62832
0,0,1,0.36874,0,0.53619,0,0,0.59711,0.90861,0.36284,0.62832
0,0,1,0.40984,0,0.53619,0,0,0.76915,0.66958,0.36284,0.62832
0,0,1,0.14817,0,0.53619,0,0,0.53937,0.77631,0.36284,0.62832
0,0,1,0.3882,0,0.53619,0,0,0.62899,0.91632,0.36284,0.62832
0,0,1,0.40984,0,0.53619,0,0,0.97728,1,0.36284,0.62832
0,0,1,0,0,0.53619,0,0,0.31143,0.89306,0.36284,0.62832
0,0,1,0.40984,0,0.53619,0.056192,0,1,0.77047,0.36284,0.62832
0,0,1,0.40984,0,0.53619,0,0,0.66945,0.71166,0.36284,0.62832
0,0,1,0.094576,0,0.53619,0,0,0.19523,0.7514,0.36284,0.62832
0,0,1,0.40984,0,0.53619,0,0,0.35201,0.89963,0.36284,0.62832
0,0,1,0,0,0.53619,0,0,0.56621,0.89789,0.36284,0.62832
0,0,1,0.39017,0,0.53619,0,0,0.82044,0.95284,0.36284,0.62832
0,0,1,0.40984,0,0.53619,0,0,0.54351,1,0.36284,0.62832
0,0,1,0.40984,0,0.53619,0,0,0.67144,0.95705,0.36284,0.62832
0,0,1,0.40984,0,0.53619,0,0,0.93656,0.81537,0.36284,0.62832
0,0,1,0.40984,0,0.53619,0,0,0.74536,0.89464,0.36284,0.62832
0,0,1,0.39976,0,0.53619,0,0,0.11508,0.84121,0.36284,0.62832
0,0,1,0.34059,0,0.53619,0,0,0.824,0.90367,0.36284,0.62832
0,0,1,0.40984,0,0.53619,0,0,0.92054,0.70643,0.36284,0.62832
0,0,1,0.40984,0,0.53619,0,0,0.70401,0.98482,0.36284,0.62832
0,0,1,0.35305,0,0.53619,0,0,0.74781,0.79816,0.36284,0.62832
0,0,1,0.40984,0,0.53619,0,0,0.76428,0.80337,0.36284,0.62832
0,0,1,0.38455,0,0.53619,0,0,0.49533,1,0.36284,0.62832
0,0,1,0.40984,0,0.53619,0,0,0.43509,0.94409,0.36284,0.62832
0,0,1,0.042002,0,0.53619,0,0,0.4923,0.75036,0.36284,0.62832
0,0,1,0.40984,0,0.53619,0,0,0.78118,0.95962,0.36284,0.62832
0,0,1,0.40984,0,0.53619,0,0,0.90956,1,0.36284,0.62832
0,0,1,0.39727,0,0.53619,0,0,0.58471,0.78712,0.36284,0.62832
0,0,1,0.40984,0,0.53619,0,0,0.71973,0.95859,0.36284,0.62832
0,0,1,0.40984,0,0.53619,0,0,0.88711,0.93643,0.36284,0.62832
0,0,1,0,0,0.53619,0,0,0.50339,0.73658,0.36284,0.62832
0,0,1,0.22316,0,0.53619,0,0,0.60871,1,0.36284,0.62832
0,0,1,0.36623,0,0.53619,0,0,0.70186,0.79804,0.36284,0.62832
0,0,1,0,0,0.53619,0,0,0.38581,0.88053,0.36284,0.62832
0,0,1,0.12331,0,0.53619,0,0,0.42564,0.92009,0.36284,0.62832
0,0,1,0.40984,0,0.53619,0,0,0.73071,0.82487,0.36284,0.62832
0,0,1,0,0,0.53619,0,0,0.55615,0.97304,0.36284,0.62832
0,0,1,0.15672,0,0.53619,0,0,0.69647,0.82799,0.36284,0.62832
0,0,1,0.25798,0,0.53619,0,0,0.41294,0.75513,0.36284,0.62832
0,0,1,0.25,0,0.53619,0,0,0.79723,0.95433,0.36284,0.62832
0,0,1,0.40984,0,0.53619,0,0,0.92965,0.71451,0.36284,0.62832
0,0,1,0.40984,0,0.53619,0.34507,0,1,0.92695,0.36284,0.62832
0,0,1,0.40984,0,0.53619,0.033757,0,1,0.89971,0.36284,0.62832
0,0,1,0.40984,0,0.53619,0,0,0.18983,0.831,0.36284,0.62832
0,0,1,0.40984,0,0.53619,0,0,0.79392,0.88654,0.36284,0.62832
0,0,1,0.40984,0,0.53619,0.097866,0,1,0.92306,0.36284,0.62832
0,0,1,0.40984,0,0.53619,0,0,0.29773,0.79342,0.36284,0.62832
0,0,1,0.40984,0,0.53619,0,0,0.19147,0.97425,0.36284,0.62832
0,0,1,0.13054,0,0.53619,0,0,0.55032,0.87066,0.36284,0.62832
0,0,1,0.40984,0,0.53619,0.21052,0,1,0.73647,0.36284,0.62832
0,0,1,0.40984,0,0.53619,0,0,0.47883,0.88578,0.36284,0.62832
0,0,1,0.2356,0,0.53619,0,0,0.47326,0.88517,0.36284,0.62832
0,0,1,0.40984,0,0.53619,0,0,0.81129,0.98987,0.36284,0.62832
0,0,1,0.40984,0,0.53619,0,0,0.81102,1,0.36284,0.62832
0,0,1,0.13382,0,0.53619,0,0,0.89393,0.94251,0.36284,0.62832
0,0,1,0,0,0.53619,0,0,0.49196,0.80631,0.36284,0.62832
0,0,1,0.40984,0,0.53619,0,0,0.54547,0.98606,0.36284,0.62832
0,0,1,0.40984,0,0.53619,0,0,0.51235,0.98,0.36284,0.62832
0,0,1,0,0,0.53619,0,0,0.53217,0.95504,0.36284,0.62832
0,0,1,0.40984,0,0.53619,0,0,0.49673,0.76172,0.36284,0.62832
0,0,1,0.2426,0,0.53619,0,0,0.56463,0.81314,0.36284,0.62832
0,0,1,0.40984,0,0.53619,0,0,0.69106,0.93122,0.36284,0.62832
0,0,1,0,0,0.53619,0,0,0.52733,0.85427,0.36284,0.62832
0,0,1,0.40984,0,0.53619,0,0,0.30857,0.76316,0.36284,0.62832
0,0,1,0.21663,0,0.53619,0.02474,0,1,0.9112,0.36284,0.62832
0,0,1,0.40984,0,0.53619,0,0,0.85783,1,0.36284,0.62832
0.016848,0,1,0.40984,0,0.53619,0.48701,0,1,0.90614,0.36284,0.62832
0,0,1,0.40984,0,0.53619,0,0,0.57913,0.86861,0.36284,0.62832
0,0,1,0.17343,0,0.53619,0,0,0.645,0.9487,0.36284,0.62832
0,0,1,0.40984,0,0.53619,0,0,0.62216,0.81823,0.36284,0.62832
0,0,1,0.40984,0,0.53619,0,0,0.93776,0.82686,0.36284,0.62832
0,0,1,0.40984,0,0.53619,0,0,0.47058,0.78377,0.36284,0.62832
0,0,1,0,0,0.53619,0,0,0.46011,0.95951,0.36284,0.62832
0,0,1,0,0,0.53619,0,0,0.34119,0.73547,0.36284,0.62832
0,0,1,0.29376,0,0.53619,0,0,0.64423,0.67706,0.36284,0.62832
0,0,1,0.40984,0,0.53619,0,0,0.62597,1,0.36284,0.62832
0,0,1,0.40984,0,0.53619,0,0,0.74949,1,0.36284,0.62832
0,0,1,0.40984,0,0.53619,0,0,0.45364,0.97043,0.36284,0.62832
0,0,1,0.40984,0,0.53619,0,0,0.53006,0.75602,0.36284,0.62832
0,0,1,0.40984,0,0.53619,0,0,0.82635,0.96596,0.36284,0.62832
0,0,1,0.33381,0,0.53619,0,0,0.70478,0.77003,0.36284,0.62832
0,0,1,0.40984,0,0.53619,0.024108,0,1,1,0.36284,0.62832
0,0,1,0.40984,0,0.53619,0,0,0.66771,0.8357,0.36284,0.62832
0,0,1,0.40984,0,0.53619,0,0,0.86654,0.90777,0.36284,0.62832
0,0,1,0.40984,0,0.53619,0,0,0.85073,0.78126,0.36284,0.62832
0,0,1,0.40984,0,0.53619,0,0,0.89291,0.75737,0.36284,0.62832
0,0,1,0.40984,0,0.53619,0,0,0.80343,0.97565,0.36284,0.62832
0,0,1,0.40984,0,0.53619,0,0,0.66091,0.68321,0.36284,0.62832
0,0,1,0.39681,0,0.53619,0,0,0.44877,0.93268,0.36284,0.62832
0,0,1,0.40984,0,0.53619,0,0,0.76862,0.77411,0.36284,0.62832
0,0,1,0.40984,0,0.53619,0,0,0.49317,0.77506,0.36284,0.62832
0,0,1,0.40984,0,0.53619,0.1268,0,1,0.73139,0.36284,0.62832
0,0,1,0.40984,0,0.53619,0.31495,0,1,0.8835,0.36284,0.62832
0,0,1,0.40984,0,0.53619,0,0,0.89974,0.73903,0.36284,0.62832
0,0,1,0.40984,0,0.53619,0,0,0.7719,0.8481,0.36284,0.62832
0,0,1,0,0,0.53619,0,0,0.84169,0.78848,0.36284,0.62832
0,0,1,0.20429,0,0.53619,0,0,0.77163,0.90909,0.36284,0.62832
0,0,1,0.40984,0,0.53619,0,0,0.79685,0.98293,0.36284,0.62832
0,0,1,0.40984,0,0.53619,0,0,0.56983,0.94138,0.36284,0.62832
0,0,1,0.39106,0,0.53619,0,0,0.62466,0.99021,0.36284,0.62832
0,0,1,0.40984,0,0.53619,0,0,0.83767,0.99982,0.36284,0.62832
0,0,1,0.40984,0,0.53619,0,0,0.51058,0.74285,0.36284,0.62832
0,0,1,0.15055,0,0.53619,0,0,0.70463,0.98649,0.36284,0.62832
0,0,1,0.40984,0,0.53619,0,0,0.78465,0.9721,0.36284,0.62832
0,0,1,0.40984,0,0.53619,0,0,0.96545,0.78652,0.36284,0.62832
0,0,1,0.38965,0,0.53619,0,0,0.58799,0.78665,0.36284,0.62832
0,0,1,0,0,0.53619,0,0,0.24285,0.75569,0.36284,0.62832
0,0,1,0.40984,0,0.53619,0.31223,0,1,0.96837,0.36284,0.62832
0,0,1,0.40984,0,0.53619,0.4765,0,1,1,0.36284,0.62832
0,0,1,0.35645,0,0.53619,0,0,0.80894,0.92326,0.36284,0.62832
0,0,1,0.40984,0,0.53619,0,0,0.45709,0.81473,0.36284,0.62832
0,0,1,0.40984,0,0.53619,0,0,0.27881,0.98224,0.36284,0.62832
0,0,1,0.38428,0,0.53619,0,0,0.71865,0.88341,0.36284,0.62832
0,0,1,0.40984,0,0.53619,0,0,0.50528,1,0.36284,0.62832
0,0,1,0,0,0.53619,0,0,0.7048,0.78863,0.36284,0.62832
0,0,1,0.35717,0,0.53619,0,0,0,0.9288,0.36284,0.62832
0,0,1,0.40984,0,0.53619,0,0,0.8594,0.70471,0.36284,0.62832
0,0,1,0,0,0.53619,0,0,0.90762,0.91142,0.36284,0.62832
0,0,0.98575,0,0,0.53619,0,0,0,0.78131,0.36284,0.62832
0,0,1,0.40984,0,0.53619,0,0,0.81227,0.91759,0.36284,0.62832
0,0,1,0,0,0.53619,0,0,0.28857,0.79801,0.36284,0.62832
0,0,1,0.20506,0,0.53619,0,0,0.66263,0.80455,0.36284,0.62832
0,0,1,0.37557,0,0.53619,0.11244,0,1,0.83307,0.36284,0.62832
0,0,1,0.40984,0,0.53619,0,0,0.5544,0.76393,0.36284,0.62832
0,0,1,0.40984,0,0.53619,0,0,0.64921,0.85757,0.36284,0.62832
0,0,1,0.40984,0,0.53619,0,0,0.80067,0.84309,0.36284,0.62832
0,0,1,0.37097,0,0.53619,0,0,0.62968,0.80921,0.36284,0.62832
0,0,1,0.40984,0,0.53619,0.15256,0,1,0.83044,0.36284,0.62832
0,0,1,0.40984,0,0.53619,0,0,0.48364,0.79535,0.36284,0.62832
0,0,1,0.23353,0,0.53619,0,0,0.67347,0.79032,0.36284,0.62832
0,0,1,0.40984,0,0.53619,0,0,0.70372,0.791,0.36284,0.62832
0,0,1,0.40984,0,0.53619,0.061684,0,1,1,0.36284,0.62832
0,0,1,0.40984,0,0.53619,0,0,0.52276,0.90901,0.36284,0.62832
0,0,1,0.40984,0,0.53619,0,0,0.69925,0.95254,0.36284,0.62832
0,0,1,0.40984,0,0.53619,0.26968,0,1,0.95185,0.36284,0.62832
0,0,1,0.10815,0,0.53619,0,0,0.58576,0.92394,0.36284,0.62832
0,0,1,0.065074,0,0.53619,0,0,0.59221,0.90833,0.36284,0.62832
0,0,1,0.40984,0,0.53619,0,0,0.96955,1,0.36284,0.62832
0,0,1,0.40694,0,0.53619,0,0,0.67921,0.77209,0.36284,0.62832
0,0,1,0.40984,0,0.53619,0,0,0.56328,0.91872,0.36284,0.62832
0,0,1,0.063846,0,0.53619,0,0,0.9736,0.86877,0.36284,0.62832
0,0,1,0.40984,0,0.53619,0,0,0.57848,0.98381,0.36284,0.62832
0,0,1,0.40984,0,0.53619,0,0,0.4271,0.96234,0.36284,0.62832
0,0,1,0.40984,0,0.53619,0,0,0.69402,0.79854,0.36284,0.62832
0,0,1,0.40984,0,0.53619,0.28221,0,1,0.84906,0.36284,0.62832
0,0,1,0.40984,0,0.53619,0,0,0.99112,0.82951,0.36284,0.62832
0,0,1,0.40984,0,0.53619,0,0,0.73192,0.87097,0.36284,0.62832
0,0,1,0.37972,0,0.53619,0,0,0.57721,0.90598,0.36284,0.62832
0,0,1,0.36095,0,0.53619,0,0,0.37445,1,0.36284,0.62832
0,0,1,0.40984,0,0.53619,0,0,0.4611,1,0.36284,0.62832
0,0,1,0.35828,0,0.53619,0,0,0.25784,0.93619,0.36284,0.62832
0,0,1,0.40984,0,0.53619,0,0,0.5534,0.82706,0.36284,0.62832
0,0,1,0.40984,0,0.53619,0,0,0.40634,0.8755,0.36284,0.62832
0,0,1,0.40984,0,0.53619,0.10682,0,1,0.77456,0.36284,0.62832
0,0,1,0.40984,0,0.53619,0,0,0.46672,1,0.36284,0.62832
0,0,1,0.40984,0,0.53619,0,0,0.85801,0.91759,0.36284,0.62832
0,0,1,0.40984,0,0.53619,0,0,0.84722,0.96558,0.36284,0.62832
0,0,1,0.28324,0,0.53619,0,0,0.36042,0.79737,0.36284,0.62832
0,0,1,0.40984,0,0.53619,0,0,0.99987,0.96923,0.36284,0.62832
0,0,1,0,0,0.53619,0,0,0.18224,0.90912,0.36284,0.62832
0,0,1,0.39107,0,0.53619,0,0,0.42242,0.80011,0.36284,0.62832
0,0,1,0.40984,0,0.53619,0,0,0.89162,0.88315,0.36284,0.62832
0,0,1,0.33734,0,0.53619,0,0,0.49043,1,0.36284,0.62832
0,0,1,0.40984,0,0.53619,0,0,0.68952,0.81915,0.36284,0.62832
0,0,1,0.40984,0,0.53619,0,0,0.45398,1,0.36284,0.62832
0,0,1,0.11442,0,0.53619,0,0,0.81342,0.95282,0.36284,0.62832
0,0,1,0.40984,0,0.53619,0.46013,0,1,0.75042,0.36284,0.62832
0,0,1,0.34785,0,0.53619,0,0,0.45216,0.88527,0.36284,0.62832
0,0,1,0.40984,0,0.53619,0,0,0.79256,0.75173,0.36284,0.62832
0,0,1,0,0,0.53619,0,0,0.66381,0.93276,0.36284,0.62832
0,0,1,0.40984,0,0.53619,0,0,0.84841,0.88023,0.36284,0.62832
0,0,1,0.24101,0,0.53619,0,0,0.64801,0.84416,0.36284,0.62832
0,0,1,0,0,0.53619,0,0,0.64166,0.89205,0.36284,0.62832
0,0,1,0.40984,0,0.53619,0,0,0.15946,0.99778,0.36284,0.62832
