1,0,0,1,0,1,1,0,1,1,0,0,0,0.84216,0,0.94735,0.96696,0,0
0.81754,0,0,1,0,1,1,0,1,1,0,0,0,0.8585,0,0.8838,1,0,0
1,0,0,1,0,1,1,0,1,1,0,0,0.014803,0.93936,0,0.90426,1,0,0
1,0,0,1,0,1,1,0,1,1,0,0,0.039729,1,0,0.80667,0.97231,0,0
0.84933,0,0,1,0,1,1,0,1,1,0,0,0,0.92076,0,0.87497,1,0,0
1,0,0,1,0,1,1,0,1,1,0,0,0,0.85966,0,0.79608,0.99487,0,0
0.94421,0,0,1,0,1,1,0,1,1,0,0,0,0.93245,0,0.9024,1,0,0
0.89307,0,0,1,0,1,1,0,1,1,0,0,0,0.9688,0,0.87663,1,0,0
1,0,0,1,0,1,1,0,1,1,0,0,0.010664,0.89055,0,0.8813,1,0,0
0.97447,0,0,1,0,1,1,0,1,1,0,0,0,0.9007,0,0.84767,1,0,0
1,0,0,1,0,1,1,0,1,1,0,0,0.02799,0.9944,0,0.91361,1,0,0
0.94139,0,0,1,0,1,1,0,1,1,0,0,0,0.9043,0,0.93439,1,0,0
1,0,0,1,0,1,1,0,1,1,0,0,0,0.85361,0,0.83385,0.96867,0,0
1,0,0,1,0,1,1,0,1,1,0,0,0.026794,0.947,0,0.90542,1,0,0
0.78178,0,0,1,0,1,1,0,1,1,0,0,0,0.98798,0,0.8008,1,0,0
1,0,0,1,0,1,1,0,1,1,0,0,0.057655,0.99091,0,0.8949,0.99088,0,0
1,0,0,1,0,1,1,0,1,1,0,0,0,0.82621,0,0.9174,0.9921,0,0
0.97484,0,0,1,0,1,1,0,1,1,0,0,0,0.99249,0,0.76024,1,0,0
1,0,0,1,0,1,1,0,1,1,0,0,0,0.83128,0,0.83154,0.98017,0,0
1,0,0,1,0,1,1,0,1,1,0,0,0.024724,1,0,0.84259,1,0.039919,0
0.89104,0,0,1,0,1,1,0,1,1,0,0,0,0.92821,0,0.81437,1,0,0
0.95769,0,0,1,0,1,1,0,1,1,0,0,0,0.95331,0,0.89421,1,0,0
0.86213,0,0,1,0,1,1,0,1,1,0,0,0,1,0,0.88845,1,0,0
1,0,0,1,0,1,1,0,1,1,0,0,0.051897,0.94678,0,0.85511,1,0,0
1,0,0,1,0,1,1,0,1,1,0,0,0,0.80939,0,0.93615,0.9856,0,0
1,0,0,1,0,1,1,0,1,1,0,0,0,0.88371,0,0.86103,0.99446,0,0
1,0,0,1,0,1,1,0,1,1,0,0,0.053996,0.97845,0,0.84943,1,0,0
0.75473,0,0,1,0,1,1,0,1,1,0,0,0,0.99385,0,0.89891,1,0,0
1,0,0,1,0,1,1,0,1,1,0,0,0.075856,0.94841,0,0.79399,0.99446,0,0
1,0,0,1,0,1,1,0,1,1,0,0,0.065847,1,0,0.87752,1,0,0
1,0,0,1,0,1,1,0,1,1,0,0,0.02405,0.95214,0,0.87001,1,0,0
1,0,0,1,0,1,1,0,1,1,0,0,0,0.84175,0,0.83475,0.96774,0,0
0.92834,0,0,1,0,1,1,0,1,1,0,0,0,0.90849,0,0.84839,1,0,0
1,0,0,1,0,1,1,0,1,1,0,0,0.031441,0.95284,0,0.87701,1,0,0
0.86627,0,0,1,0,1,1,0,1,1,0,0,0,0.98093,0,0.908,1,0,0
1,0,0,1,0,1,1,0,1,1,0,0,0,0.84035,0,0.92153,0.98295,0,0
1,0,0,1,0,1,1,0,1,1,0,0,0.03551,0.9774,0,0.86476,0.99225,0,0
1,0,0,1,0,1,1,0,1,1,0,0,0,0.88598,0,0.84271,0.99407,0,0
1,0,0,1,0,1,1,0,1,1,0,0,0,0.74623,0,0.87438,0.99414,0,0
0.74457,0,0,1,0,1,1,0,1,1,0,0,0,1,0,0.88384,1,0,0
1,0,0,1,0,1,1,0,1,1,0,0,0.049867,0.93939,0,0.8879,0.98017,0,0
0.85491,0,0,1,0,1,1,0,1,1,0,0,0,0.93394,0,0.88877,1,0,0
1,0,0,1,0,1,1,0,1,1,0,0,0.029126,1,0,0.82339,0.98221,0,0
1,0,0,1,0,1,1,0,1,1,0,0,0.047971,0.91037,0,0.80095,0.9917,0,0
0.85744,0,0,1,0,1,1,0,1,1,0,0,0,0.96607,0,0.88,1,0,0
1,0,0,1,0,1,1,0,1,1,0,0,0.036927,0.98163,0,0.8727,1,0,0
0.8008,0,0,1,0,1,1,0,1,1,0,0,0,0.96119,0,0.86981,1,0,0
1,0,0,1,0,1,1,0,1,1,0,0,0.089234,1,0,0.88011,1,0,0
0.9762,0,0,1,0,1,1,0,1,1,0,0,0,0.89262,0,0.94477,1,0,0
0.82615,0,0,1,0,1,1,0,1,1,0,0,0,0.92254,0,0.88812,1,0,0
0.98434,0,0,1,0,1,1,0,1,1,0,0,0,0.89217,0,0.86369,1,0,0
0.77298,0,0,1,0,1,1,0,1,1,0,0,0,0.97815,0,0.83487,1,0,0
1,0,0,1,0,1,1,0,1,1,0,0,0.056468,1,0,0.80072,0.96365,0,0
0.96969,0,0,1,0,1,1,0,1,1,0,0,0,0.86897,0,0.83162,1,0,0
1,0,0,1,0,1,1,0,1,1,0,0,0.0086294,0.95697,0,0.81976,1,0,0
0.98005,0,0,1,0,1,1,0,1,1,0,0,0,1,0,0.86385,1,0,0
1,0,0,1,0,1,1,0,1,1,0,0,0.02334,0.93627,0,0.84614,1,0,0
1,0,0,1,0,1,1,0,1,1,0,0,0,0.86542,0,0.87188,0.98431,0,0
0.80774,0,0,1,0,1,1,0,1,1,0,0,0,0.93065,0,0.85253,1,0,0
1,0,0,1,0,1,1,0,1,1,0,0,0.003688,1,0,0.78741,0.99224,0,0
0.68346,0,0,1,0,1,1,0,1,1,0,0,0,0.92985,0,0.90105,1,0,0
1,0,0,1,0,1,1,0,1,1,0,0,0,0.81198,0,0.92898,0.98758,0,0
1,0,0,1,0,1,1,0,1,1,0,0,0,0.91718,0,0.91393,0.99163,0,0
1,0,0,1,0,1,1,0,1,1,0,0,0.03478,0.94971,0,0.8441,0.98043,0,0
0.8821,0,0,1,0,1,1,0,1,1,0,0,0,0.94069,0,0.89259,1,0,0
1,0,0,1,0,1,1,0,1,1,0,0,0.017341,1,0,0.89216,1,0,0
1,0,0,1,0,1,1,0,1,1,0,0,0,0.88907,0,0.7932,0.99784,0,0
0.83258,0,0,1,0,1,1,0,1,1,0,0,0,0.91788,0,0.83878,1,0,0
1,0,0,1,0,1,1,0,1,1,0,0,0.007644,1,0,0.92621,1,0,0
1,0,0,1,0,1,1,0,1,1,0,0,0.055059,0.91256,0,0.84735,0.98824,0,0
1,0,0,1,0,1,1,0,1,1,0,0,0.044267,0.95065,0,0.9335,1,0,0
0.93839,0,0,1,0,1,1,0,1,1,0,0,0,0.92061,0,0.92826,1,0,0
1,0,0,1,0,1,1,0,1,1,0,0,0.034002,0.91818,0,0.89121,1,0,0
0.9506,0,0,1,0,1,1,0,1,1,0,0,0,0.96978,0,0.85474,1,0,0
0.78687,0,0,1,0,1,1,0,1,1,0,0,0,0.92953,0,0.89779,1,0,0
0.95658,0,0,1,0,1,1,0,1,1,0,0,0,0.92675,0,0.85061,1,0,0
1,0,0,1,0,1,1,0,1,1,0,0,7.4186e-05,0.94988,0,0.93498,0.97384,0,0
0.89659,0,0,1,0,1,1,0,1,1,0,0,0,0.91389,0,0.86816,1,0,0
1,0,0,1,0,1,1,0,1,1,0,0,0.038787,0.99005,0,0.8388,1,0,0
0.91351,0,0,1,0,1,1,0,1,1,0,0,0,0.9884,0,0.84067,1,0,0
1,0,0,1,0,1,1,0,1,1,0,0,0.027226,0.8806,0,0.86321,1,0,0
0.9471,0,0,1,0,1,1,0,1,1,0,0,0,1,0,0.85355,1,0,0
1,0,0,1,0,1,1,0,1,1,0,0,0.0082197,0.92578,0,0.84847,1,0,0
1,0,0,1,0,1,1,0,1,1,0,0,0.002114,0.87996,0,0.81825,1,0,0
1,0,0,1,0,1,1,0,1,1,0,0,0.010022,0.89255,0,0.88491,0.98127,0,0
1,0,0,1,0,1,1,0,1,1,0,0,0.026108,0.91978,0,0.88093,0.98756,0,0
1,0,0,1,0,1,1,0,1,1,0,0,0.02551,0.98472,0,0.86146,1,0,0
0.91698,0,0,1,0,1,1,0,1,1,0,0,0,0.97337,0,0.87284,1,0,0
0.94798,0,0,1,0,1,1,0,1,1,0,0,0,0.94696,0,0.92331,1,0,0
1,0,0,1,0,1,1,0,1,1,0,0,0.0022892,1,0,0.90767,0.99982,0,0
0.82667,0,0,1,0,1,1,0,1,1,0,0,0,0.92387,0,0.80318,1,0,0
0.76073,0,0,1,0,1,1,0,1,1,0,0,0,0.96176,0,0.84865,1,0,0
0.93907,0,0,1,0,1,1,0,1,1,0,0,0,0.55891,0,0.82971,1,0,0
1,0,0,1,0,1,1,0,1,1,0,0,0.022083,0.98557,0,0.82908,0.99511,0,0
0.99798,0,0,1,0,1,1,0,1,1,0,0,0,0.98715,0,0.84103,1,0,0
0.93358,0,0,1,0,1,1,0,1,1,0,0,0,1,0,0.90105,1,0,0
1,0,0,1,0,1,1,0,1,1,0,0,0.0013581,0.95087,0,0.95589,1,0,0
1,0,0,1,0,1,1,0,1,1,0,0,0.054916,1,0,0.8637,0.97929,0,0
0.97199,0,0,1,0,1,1,0,1,1,0,0,0,0.86983,0,0.87628,1,0,0
0.85437,0,0,1,0,1,1,0,1,1,0,0,0,0.96655,0,0.90457,1,0,0
1,0,0,1,0,1,1,0,1,1,0,0,0.019447,0.94377,0,0.86137,1,0,0
0.84848,0,0,1,0,1,1,0,1,1,0,0,0,0.90302,0,0.90744,1,0,0
1,0,0,1,0,1,1,0,1,1,0,0,0,0.76459,0,0.84951,0.9883,0,0
0.95524,0,0,1,0,1,1,0,1,1,0,0,0,0.9733,0,0.83378,1,0,0
1,0,0,1,0,1,1,0,1,1,0,0,0.051034,0.92042,0,0.80909,1,0,0
1,0,0,1,0,1,1,0,1,1,0,0,0,0.8112,0,0.84728,0.96178,0,0
0.91783,0,0,1,0,1,1,0,1,1,0,0,0,1,0,0.83284,1,0,0
1,0,0,1,0,1,1,0,1,1,0,0,0.016372,1,0,0.81106,0.98562,0,0
1,0,0,1,0,1,1,0,1,1,0,0,0.0074231,0.98866,0,0.84566,1,0,0
0.94744,0,0,1,0,1,1,0,1,1,0,0,0,0.9659,0,0.9327,1,0.017313,0
0.90473,0,0,1,0,1,1,0,1,1,0,0,0,0.76019,0,0.88073,1,0,0
1,0,0,1,0,1,1,0,1,1,0,0,0.025485,0.98499,0,0.90447,1,0,0
0.90576,0,0,1,0,1,1,0,1,1,0,0,0,0.96123,0,0.87909,1,0,0
0.77169,0,0,1,0,1,1,0,1,1,0,0,0,0.93133,0,0.83479,1,0,0
1,0,0,1,0,1,1,0,1,1,0,0,0.026002,0.9611,0,0.87497,1,0,0
0.75956,0,0,1,0,1,1,0,1,1,0,0,0,0.9273,0,0.93968,1,0,0
0.96151,0,0,1,0,1,1,0,1,1,0,0,0,0.6968,0,0.91119,1,0,0
1,0,0,1,0,1,1,0,1,1,0,0,0,0.79696,0,0.85115,0.99238,0,0
0.93861,0,0,1,0,1,1,0,1,1,0,0,0,1,0,0.86441,1,0,0
1,0,0,1,0,1,1,0,1,1,0,0,0.048643,1,0,0.83994,0.97144,0,0
1,0,0,1,0,1,1,0,1,1,0,0,0.017673,0.90129,0,0.91728,0.98477,0,0
1,0,0,1,0,1,1,0,1,1,0,0,0,0.84453,0,0.91225,0.9705,0,0
0.69189,0,0,1,0,1,1,0,1,1,0,0,0,0.98914,0,0.82682,1,0,0
1,0,0,1,0,1,1,0,1,1,0,0,0,0.91575,0,0.86362,0.9677,0,0
1,0,0,1,0,1,1,0,1,1,0,0,0.0091109,0.90921,0,0.95304,1,0,0
0.99683,0,0,1,0,1,1,0,1,1,0,0,0,0.96828,0,0.85896,1,0,0
0.78366,0,0,1,0,1,1,0,1,1,0,0,0,0.97054,0,0.88063,1,0,0
0.90865,0,0,1,0,1,1,0,1,1,0,0,0,0.95705,0,0.81226,1,0,0
1,0,0,1,0,1,1,0,1,1,0,0,0.021532,0.9557,0,0.83777,1,0,0
0.67109,0,0,1,0,1,1,0,1,1,0,0,0,0.97759,0,0.91821,1,0,0
1,0,0,1,0,1,1,0,1,1,0,0,0.024262,0.962,0,0.88917,1,0,0
1,0,0,1,0,1,1,0,1,1,0,0,0.058901,1,0,0.87754,0.97172,0,0
1,0,0,1,0,1,1,0,1,1,0,0,0,0.71912,0,0.84947,0.97873,0,0
0.96664,0,0,1,0,1,1,0,1,1,0,0,0,0.98244,0,0.88851,1,0,0
0.96748,0,0,1,0,1,1,0,1,1,0,0,0,0.952,0,0.89459,1,0,0
1,0,0,1,0,1,1,0,1,1,0,0,0,0.89416,0,0.82373,0.9887,0,0
0.96206,0,0,1,0,1,1,0,1,1,0,0,0,0.96415,0,0.83579,1,0,0
1,0,0,1,0,1,1,0,1,1,0,0,0.033455,0.96338,0,0.84367,0.98074,0,0
1,0,0,1,0,1,1,0,1,1,0,0,0,0.89199,0,0.91616,0.97002,0,0
0.89189,0,0,1,0,1,1,0,1,1,0,0,0,0.89309,0,0.77491,1,0,0
0.85812,0,0,1,0,1,1,0,1,1,0,0,0,1,0,0.86237,1,0,0
0.8228,0,0,1,0,1,1,0,1,1,0,0,0,1,0,0.89415,1,0,0
1,0,0,1,0,1,1,0,1,1,0,0,0.052989,0.95236,0,0.83378,1,0,0
1,0,0,1,0,1,1,0,1,1,0,0,0,0.82805,0,0.85372,0.98083,0,0
1,0,0,1,0,1,1,0,1,1,0,0,0.040552,0.99525,0,0.85977,1,0,0
0.8256,0,0,1,0,1,1,0,1,1,0,0,0,0.9715,0,0.84229,1,0,0
0.91202,0,0,1,0,1,1,0,1,1,0,0,0,0.92419,0,0.86445,1,0,0
1,0,0,1,0,1,1,0,1,1,0,0,0.018485,0.93696,0,0.86737,0.95991,0,0
1,0,0,1,0,1,1,0,1,1,0,0,0,0.71321,0,0.86409,0.98599,0,0
1,0,0,1,0,1,1,0,1,1,0,0,0.0055564,0.96416,0,0.8784,1,0,0
1,0,0,1,0,1,1,0,1,1,0,0,0,0.87045,0,0.93566,0.98832,0,0
1,0,0,1,0,1,1,0,1,1,0,0,0,0.98365,0,0.84833,0.98798,0,0
1,0,0,1,0,1,1,0,1,1,0,0,0.057349,1,0,0.86909,1,0,0
0.67658,0,0,1,0,1,1,0,1,1,0,0,0,0.88729,0,0.88115,1,0,0
0.90655,0,0,1,0,1,1,0,1,1,0,0,0,0.96152,0,0.77599,1,0,0
1,0,0,1,0,1,1,0,1,1,0,0,0.0041803,0.91049,0,0.92438,1,0,0
1,0,0,1,0,1,1,0,1,1,0,0,0.00075011,0.91798,0,0.86429,0.98994,0,0
1,0,0,1,0,1,1,0,1,1,0,0,0.006051,0.96625,0,0.79211,0.97863,0,0
0.92316,0,0,1,0,1,1,0,1,1,0,0,0,0.87195,0,0.95428,1,0,0
1,0,0,1,0,1,1,0,1,1,0,0,0,0.6639,0,0.89406,0.99672,0,0
0.93696,0,0,1,0,1,1,0,1,1,0,0,0,0.98958,0,0.87956,1,0,0
1,0,0,1,0,1,1,0,1,1,0,0,0.012423,1,0,0.88415,1,0,0
0.89882,0,0,1,0,1,1,0,1,1,0,0,0,0.92432,0,0.83225,1,0,0
0.964,0,0,1,0,1,1,0,1,1,0,0,0,0.93275,0,0.8389,1,0,0
1,0,0,1,0,1,1,0,1,1,0,0,0.067668,1,0,0.87079,1,0,0
1,0,0,1,0,1,1,0,1,1,0,0,0,0.77174,0,0.89099,0.96431,0,0
0.90309,0,0,1,0,1,1,0,1,1,0,0,0,0.96881,0,0.83119,1,0,0
1,0,0,1,0,1,1,0,1,1,0,0,0.012258,0.91917,0,0.85813,1,0,0
1,0,0,1,0,1,1,0,1,1,0,0,0,0.96081,0,0.82516,0.97866,0,0
1,0,0,1,0,1,1,0,1,1,0,0,0,0.83041,0,0.84134,0.99861,0,0
0.92606,0,0,1,0,1,1,0,1,1,0,0,0,0.9095,0,0.80403,1,0,0
0.88891,0,0,1,0,1,1,0,1,1,0,0,0,0.98526,0,0.87306,1,0,0
1,0,0,1,0,1,1,0,1,1,0,0,0.023114,0.95894,0,0.84319,0.99817,0,0
1,0,0,1,0,1,1,0,1,1,0,0,0.037631,0.96264,0,0.90563,1,0,0
0.88104,0,0,1,0,1,1,0,1,1,0,0,0,1,0,0.82587,1,0,0
1,0,0,1,0,1,1,0,1,1,0,0,0.020535,0.98095,0,0.85272,1,0,0
1,0,0,1,0,1,1,0,1,1,0,0,0.027039,0.97492,0,0.88233,0.99513,0,0
1,0,0,1,0,1,1,0,1,1,0,0,0,0.96642,0,0.82245,0.99754,0,0
1,0,0,1,0,1,1,0,1,1,0,0,0.00017456,0.9714,0,0.88286,0.97199,0,0
0.9968,0,0,1,0,1,1,0,1,1,0,0,0,0.98679,0,0.82127,1,0,0
1,0,0,1,0,1,1,0,1,1,0,0,0,0.83955,0,0.89021,0.9883,0,0
0.97269,0,0,1,0,1,1,0,1,1,0,0,0,0.96736,0,0.88971,1,0,0
0.89854,0,0,1,0,1,1,0,1,1,0,0,0,0.93026,0,0.87075,1,0,0
0.92864,0,0,1,0,1,1,0,1,1,0,0,0,1,0,0.86435,1,0,0
1,0,0,1,0,1,1,0,1,1,0,0,0,0.92895,0,0.93013,0.9966,0,0
1,0,0,1,0,1,1,0,1,1,0,0,0.0047377,0.94281,0,0.84292,1,0.036118,0
1,0,0,1,0,1,1,0,1,1,0,0,0.026429,0.96308,0,0.86299,0.98478,0,0
1,0,0,1,0,1,1,0,1,1,0,0,0.024699,0.87237,0,0.76876,0.97537,0,0
1,0,0,1,0,1,1,0,1,1,0,0,0,0.62187,0,0.92558,0.97421,0,0
0.89188,0,0,1,0,1,1,0,1,1,0,0,0,1,0,0.88056,1,0,0
0.918,0,0,1,0,1,1,0,1,1,0,0,0,0.90052,0,0.79342,1,0,0
1,0,0,1,0,1,1,0,1,1,0,0,0.035779,1,0,0.79387,0.9995,0,0
1,0,0,1,0,1,1,0,1,1,0,0,0,0.84276,0,0.89986,0.99671,0,0
0.92166,0,0,1,0,1,1,0,1,1,0,0,0,1,0,0.81363,1,0,0
1,0,0,1,0,1,1,0,1,1,0,0,0.029653,0.92512,0,0.88194,1,0,0
1,0,0,1,0,1,1,0,1,1,0,0,0,0.97422,0,0.84617,0.98761,0,0
1,0,0,1,0,1,1,0,1,1,0,0,0.071521,1,0,0.81884,1,0,0
1,0,0,1,0,1,1,0,1,1,0,0,0,0.73139,0,0.89873,0.99387,0,0
0.89467,0,0,1,0,1,1,0,1,1,0,0,0,0.99817,0,0.8084,1,0,0
0.94993,0,0,1,0,1,1,0,1,1,0,0,0,0.99091,0,0.91959,1,0,0
0.90518,0,0,1,0,1,1,0,1,1,0,0,0,1,0,0.87284,1,0.0054532,0
1,0,0,1,0,1,1,0,1,1,0,0,0,0.66448,0,0.99415,0.99884,0,0
0.869,0,0,1,0,1,1,0,1,1,0,0,0,0.80437,0,0.92704,1,0,0
0.84525,0,0,1,0,1,1,0,1,1,0,0,0,0.94504,0,0.91207,1,0,0
1,0,0,1,0,1,1,0,1,1,0,0,0.020808,0.93065,0,0.86749,0.98986,0,0
0.82491,0,0,1,0,1,1,0,1,1,0,0,0,0.93724,0,0.8879,1,0,0
0.88479,0,0,1,0,1,1,0,1,1,0,0,0,0.97083,0,0.86991,1,0,0
1,0,0,1,0,1,1,0,1,1,0,0,0.0082677,0.95234,0,0.80217,0.98303,0,0
1,0,0,1,0,1,1,0,1,1,0,0,0.084181,0.98691,0,0.93021,1,0,0
1,0,0,1,0,1,1,0,1,1,0,0,0.016196,0.99104,0,0.81444,0.98856,0,0
0.95751,0,0,1,0,1,1,0,1,1,0,0,0,0.97848,0,0.90561,1,0,0
1,0,0,1,0,1,1,0,1,1,0,0,0.0048973,0.90856,0,0.96212,0.96517,0,0
1,0,0,1,0,1,1,0,1,1,0,0,0.036709,0.91665,0,0.91183,1,0,0
0.99936,0,0,1,0,1,1,0,1,1,0,0,0,0.93625,0,0.81463,1,0,0
0.92853,0,0,1,0,1,1,0,1,1,0,0,0,0.95948,0,0.8074,1,0,0
1,0,0,1,0,1,1,0,1,1,0,0,0.035222,0.95966,0,0.77847,0.97894,0,0
1,0,0,1,0,1,1,0,1,1,0,0,0.064193,0.9752,0,0.86461,1,0,0
0.9658,0,0,1,0,1,1,0,1,1,0,0,0,0.9357,0,0.89113,1,0,0
1,0,0,1,0,1,1,0,1,1,0,0,0.042181,1,0,0.79878,1,0,0
0.89449,0,0,1,0,1,1,0,1,1,0,0,0,1,0,0.88164,1,0.011946,0
0.92423,0,0,1,0,1,1,0,1,1,0,0,0,0.96237,0,0.79226,1,0,0
0.93764,0,0,1,0,1,1,0,1,1,0,0,0,0.95096,0,0.87927,1,0,0
0.94893,0,0,1,0,1,1,0,1,1,0,0,0,0.9574,0,0.84921,1,0,0
1,0,0,1,0,1,1,0,1,1,0,0,0,0.73793,0,0.84075,0.99592,0,0
1,0,0,1,0,1,1,0,1,1,0,0,0,0.93416,0,0.89364,0.94491,0,0
1,0,0,1,0,1,1,0,1,1,0,0,0.038744,0.88143,0,0.85638,1,0,0
0.92849,0,0,1,0,1,1,0,1,1,0,0,0,0.97111,0,0.9097,1,0,0
1,0,0,1,0,1,1,0,1,1,0,0,0.024592,1,0,0.86547,1,0,0
1,0,0,1,0,1,1,0,1,1,0,0,0.020537,0.97384,0,0.8178,1,0,0
0.9761,0,0,1,0,1,1,0,1,1,0,0,0,0.92592,0,0.86102,1,0,0
1,0,0,1,0,1,1,0,1,1,0,0,0,0.70184,0,0.84922,0.99795,0,0
1,0,0,1,0,1,1,0,1,1,0,0,0.060736,1,0,0.91734,1,0,0
0.95976,0,0,1,0,1,1,0,1,1,0,0,0,0.95515,0,0.84358,1,0,0
0.8837,0,0,1,0,1,1,0,1,1,0,0,0,0.87186,0,0.80417,1,0,0
0.88657,0,0,1,0,1,1,0,1,1,0,0,0,0.92057,0,0.94049,1,0,0
1,0,0,1,0,1,1,0,1,1,0,0,0.048175,0.95423,0,0.85722,1,0,0
0.7784,0,0,1,0,1,1,0,1,1,0,0,0,0.94925,0,0.88081,1,0,0
1,0,0,1,0,1,1,0,1,1,0,0,0,0.66788,0,0.86759,0.99,0,0
1,0,0,1,0,1,1,0,1,1,0,0,0,0.9151,0,0.91152,0.96777,0,0
0.98937,0,0,1,0,1,1,0,1,1,0,0,0,0.9489,0,0.87932,1,0,0
0.86607,0,0,1,0,1,1,0,1,1,0,0,0,1,0,0.85554,1,0,0
1,0,0,1,0,1,1,0,1,1,0,0,0,0.81473,0,0.899,0.98722,0,0
0.86745,0,0,1,0,1,1,0,1,1,0,0,0,0.84127,0,0.87338,1,0,0
1,0,0,1,0,1,1,0,1,1,0,0,0.037236,1,0,0.82159,1,0,0
1,0,0,1,0,1,1,0,1,1,0,0,0.033491,1,0,0.92828,0.97655,0,0
0.96237,0,0,1,0,1,1,0,1,1,0,0,0,0.91514,0,0.8722,1,0,0
1,0,0,1,0,1,1,0,1,1,0,0,0,0.87752,0,0.84301,0.9772,0,0
1,0,0,1,0,1,1,0,1,1,0,0,0,0.87056,0,0.87115,0.99204,0,0
1,0,0,1,0,1,1,0,1,1,0,0,0,0.96136,0,0.81479,0.97874,0,0
1,0,0,1,0,1,1,0,1,1,0,0,0.0011256,0.96861,0,0.8891,1,0,0
0.98463,0,0,1,0,1,1,0,1,1,0,0,0,0.8179,0,0.83953,1,0,0
1,0,0,1,0,1,1,0,1,1,0,0,0,0.92871,0,0.8328,0.99279,0,0
0.94309,0,0,1,0,1,1,0,1,1,0,0,0,1,0,0.84198,1,0,0
0.91298,0,0,1,0,1,1,0,1,1,0,0,0,0.9729,0,0.87631,1,0,0
0.91209,0,0,1,0,1,1,0,1,1,0,0,0,0.94708,0,0.84232,1,0,0
0.96162,0,0,1,0,1,1,0,1,1,0,0,0,0.92931,0,0.90374,1,0,0
1,0,0,1,0,1,1,0,1,1,0,0,0.034307,0.9783,0,0.87209,1,0,0
0.84801,0,0,1,0,1,1,0,1,1,0,0,0,0.91444,0,0.87791,1,0,0
1,0,0,1,0,1,1,0,1,1,0,0,0.0089154,0.94855,0,0.83409,0.96894,0,0
1,0,0,1,0,1,1,0,1,1,0,0,0.02015,0.89501,0,0.84796,0.97082,0,0
0.62551,0,0,1,0,1,1,0,1,1,0,0,0,0.96865,0,0.8956,1,0,0
1,0,0,1,0,1,1,0,1,1,0,0,0.011938,0.90864,0,0.85633,0.98397,0,0
1,0,0,1,0,1,1,0,1,1,0,0,0.059331,0.92272,0,0.7772,1,0,0
1,0,0,1,0,1,1,0,1,1,0,0,0.021738,0.97403,0,0.80938,1,0,0
1,0,0,1,0,1,1,0,1,1,0,0,0.0091607,0.99785,0,0.89856,1,0,0
1,0,0,1,0,1,1,0,1,1,0,0,0.024185,0.90109,0,0.90087,1,0,0
0.80679,0,0,1,0,1,1,0,1,1,0,0,0,1,0,0.86155,1,0,0
1,0,0,1,0,1,1,0,1,1,0,0,0.010628,1,0,0.88293,1,0,0
1,0,0,1,0,1,1,0,1,1,0,0,0.01294,0.89267,0,0.87635,0.98289,0,0
0.94157,0,0,1,0,1,1,0,1,1,0,0,0,0.92261,0,0.78209,1,0,0
0.942,0,0,1,0,1,1,0,1,1,0,0,0,0.82584,0,0.88279,1,0,0
0.80184,0,0,1,0,1,1,0,1,1,0,0,0,0.90459,0,0.89603,1,0,0
1,0,0,1,0,1,1,0,1,1,0,0,0.0083252,0.92817,0,0.85301,1,0,0
1,0,0,1,0,1,1,0,1,1,0,0,0.0065936,0.98304,0,0.8418,0.99207,0,0
1,0,0,1,0,1,1,0,1,1,0,0,0,0.69957,0,0.89397,0.97042,0,0
0.82057,0,0,1,0,1,1,0,1,1,0,0,0,0.98141,0,0.82537,1,0,0
1,0,0,1,0,1,1,0,1,1,0,0,0.01435,0.99541,0,0.82811,1,0,0
0.99002,0,0,1,0,1,1,0,1,1,0,0,0,0.92966,0,0.90171,1,0,0
1,0,0,1,0,1,1,0,1,1,0,0,0,0.73923,0,0.94845,0.99015,0,0
1,0,0,1,0,1,1,0,1,1,0,0,0,0.6914,0,0.90908,0.98219,0,0
1,0,0,1,0,1,1,0,1,1,0,0,0.0098988,0.96427,0,0.81661,1,0,0
0.78616,0,0,1,0,1,1,0,1,1,0,0,0,0.97901,0,0.86443,1,0,0
0.89841,0,0,1,0,1,1,0,1,1,0,0,0,0.97153,0,0.86543,1,0,0
1,0,0,1,0,1,1,0,1,1,0,0,0,0.78179,0,0.83273,0.99837,0,0
1,0,0,1,0,1,1,0,1,1,0,0,0,0.79675,0,0.8689,0.97792,0,0
1,0,0,1,0,1,1,0,1,1,0,0,0,0.76052,0,0.85488,0.98516,0,0
0.94359,0,0,1,0,1,1,0,1,1,0,0,0,0.96866,0,0.9367,1,0,0
1,0,0,1,0,1,1,0,1,1,0,0,0,0.82115,0,0.86573,0.9892,0,0
0.86572,0,0,1,0,1,1,0,1,1,0,0,0,0.94764,0,0.91062,1,0,0
0.79472,0,0,1,0,1,1,0,1,1,0,0,0,0.9931,0,0.91828,1,0,0
0.69831,0,0,1,0,1,1,0,1,1,0,0,0,0.94231,0,0.88731,1,0,0
1,0,0,1,0,1,1,0,1,1,0,0,0,0.79157,0,0.81675,0.98705,0,0
0.82473,0,0,1,0,1,1,0,1,1,0,0,0,0.98173,0,0.9363,1,0,0
0.86221,0,0,1,0,1,1,0,1,1,0,0,0,0.99065,0,0.85942,1,0,0
1,0,0,1,0,1,1,0,1,1,0,0,0,0.71993,0,0.87371,0.99329,0,0
1,0,0,1,0,1,1,0,1,1,0,0,0.020517,0.91819,0,0.88414,1,0,0
0.9345,0,0,1,0,1,1,0,1,1,0,0,0,0.99624,0,0.89029,1,0,0
